rs,name,lon,lat,r1
172,Hönö,11.647,57.69,120
511,Lysekil,11.446,58.28,172
144,Taberg,14.083,57.689,100
613,Tranås,14.976,58.037,296
296,Vaggeryd,14.149,57.497,206
613,Vetlanda,15.085,57.415,172
247,Korsberga,15.125,57.301,100
144,Alvesta,14.551,56.901,120
206,Diö,14.228,56.646,100
120,Fridafors,14.657,56.408,100
120,Ingelstad,14.92,56.744,100
144,Kosta,15.397,56.843,100
120,Kånna,13.904,56.781,100
511,Ljungby,13.943,56.833,296
247,Markaryd,13.601,56.459,144
296,Rottne,14.894,57.024,100
206,Ryd,14.691,56.466,120
144,Ryssby,14.164,56.866,100
511,Tingsryd,14.979,56.528,206
144,Vollsjö,13.78,55.704,100
144,Edsvalla,13.213,59.439,100
1269,Hagfors,13.692,60.033,247
247,Klässbol,12.743,59.539,100
144,Koppom,12.157,59.708,100
172,Kristinehamn,14.11,59.313,172
144,Högboda,13.054,59.559,100
296,Lesjöfors,14.176,59.98,144
247,Lysvik,13.136,60.017,100
144,Molkom,13.729,59.604,100
247,Nordmark,14.1,59.832,100
172,Nykroppa,14.303,59.621,100
144,Segmon,13.042,59.271,100
144,Skoghall,13.521,59.335,100
296,Stenungsund,11.838,58.075,172
144,Frändefors,12.278,58.498,100
296,Färgelanda,11.993,58.569,120
120,Herrljunga,13.031,58.079,100
120,Lerum,12.276,57.776,120
206,Länghem,13.244,57.601,100
613,Mellerud,12.461,58.698,296
144,Nygård,12.216,58.057,100
144,Sjuntorp,12.225,58.199,100
613,Svenljunga,13.108,57.496,100
120,Furulund,13.098,55.774,100
144,Lekeryd,14.419,57.772,100
144,Malmbäck,14.46,57.574,100
144,Mariannelund,15.576,57.613,120
144,Pauliström,15.507,57.47,120
144,Rydaholm,14.308,56.985,120
144,Skillingaryd,14.087,57.433,100
144,Solberga,14.747,57.733,100
144,Sommen,14.969,58.129,100
296,Sävsjö,14.663,57.395,172
120,Åled,12.954,56.743,100
144,Åsa,12.12,57.349,100
206,Vissefjärda,15.582,56.537,100
882,Västervik,16.626,57.755,511
247,Lund,13.203,55.713,100
296,Löberöd,13.513,55.776,100
7844,Malmö,13.009,55.597,1826
172,Mölle,12.497,56.284,100
120,Bara,13.183,55.581,100
511,Sjöbo,13.701,55.636,120
247,Skurup,13.501,55.48,120
120,Smygehamn,13.376,55.346,100
144,Sollebrunn,12.532,58.119,100
144,Svalöv,13.104,55.913,100
172,Svedala,13.228,55.514,100
144,Sjulsmark,21.485,65.519,100
172,Svappavaara,21.055,67.648,172
355,Tjautjas/Cavccas,20.735,67.325,144
206,Töre,22.654,65.916,120
247,Ullatti,21.818,67.017,100
735,Vittangi,21.639,67.678,426
355,Vuollerim,20.624,66.431,296
144,Nyborg,23.186,65.788,100
296,Överkalix,22.848,66.324,247
1269,Övertorneå,23.641,66.39,426
120,Sibble,17.747,59.112,100
100000,Stockholm,18.091,59.27,100000
144,Dalarö,18.417,59.138,100
206,Märsta,17.847,59.627,100
355,Karlskoga,14.532,59.334,296
120,Lanna,14.93,59.244,100
206,Kil,13.317,59.505,100
206,Västra Ämtervik,13.143,59.726,100
206,Odensbacken,15.529,59.164,100
120,Brastad,11.479,58.387,100
144,Henån,11.671,58.235,100
247,Brändön,22.336,65.696,100
120,Hemmingsmark,21.284,65.224,100
296,Karungi,23.949,66.045,120
355,Råneå,22.293,65.859,172
206,Munkedal,11.685,58.466,120
172,Skärhamn,11.557,57.992,120
426,Alingsås,12.538,57.93,172
144,Brålanda,12.349,58.563,120
120,Dalsjöfors,13.107,57.722,100
120,Fengersfors,12.464,58.994,100
296,Horred,12.471,57.355,120
144,Högsäter,12.054,58.649,100
172,Långviksmon,18.698,63.631,100
247,Näsåker,16.902,63.443,172
206,Åsbro,15.056,58.991,100
296,Fagersta,15.809,60.002,144
144,Norberg,15.928,60.066,100
426,Sala,16.58,59.918,172
144,Tärnsjö,16.926,60.154,100
613,Västerås,16.543,59.618,426
247,Bjursås,15.45,60.738,100
144,Ljung,13.059,57.988,100
206,Strängnäs,17.019,59.373,206
172,Vingåker,15.875,59.046,144
735,Vilhelmina,16.66,64.625,735
735,Vindeln,19.719,64.2,247
296,Vännäs,19.744,63.905,172
206,Ånäset,21.044,64.278,100
735,Åsele,17.352,64.163,355
120,Nälden,14.25,63.347,100
172,Granö,19.311,64.251,100
206,Lövånger,21.315,64.368,172
735,Arjeplog,17.862,66.046,511
426,Boden,21.676,65.824,206
144,Barkarö,16.506,59.552,100
206,Heby,16.854,59.943,100
613,Avesta,16.178,60.14,355
120,Husby,15.998,60.392,100
120,Djurås,15.132,60.559,100
120,Naglarby och Enbacka,15.588,60.415,100
172,Skepplanda,12.211,57.983,100
355,Landskrona,12.84,55.875,144
120,Bjärred,13.03,55.717,100
144,Röstånga,13.291,56,100
613,Mariestad,13.821,58.704,247
172,Fagerhult,14.126,58.001,100
296,Hjo,14.276,58.301,100
120,Lugnås,13.698,58.649,100
144,Mullsjö,13.88,57.922,100
120,Sandhem,13.771,57.987,100
144,Undenäs,14.401,58.656,100
426,Älvdalen,14.045,61.225,206
247,Arbrå,16.378,61.468,100
120,Bergvik,16.834,61.26,100
355,Edsbyn,15.818,61.376,206
206,Friggesund,16.551,61.897,100
247,Ilsbo,17.05,61.856,100
206,Kilafors,16.566,61.231,100
613,Lingbo,16.688,61.05,120
144,Lilla Edet,12.133,58.132,120
144,Staffanstorp,13.207,55.643,100
355,Tun,12.736,58.43,100
172,Vara,12.958,58.262,172
120,Äppelbo,14.02,60.484,100
120,Persbo,15.225,60.219,100
120,Södra Sandby,13.344,55.721,100
426,Trelleborg,13.154,55.377,172
206,Fristad,13.004,57.824,100
296,Överlida,12.898,57.353,120
426,Älvsbyn,21.004,65.674,206
247,Södertälje,17.626,59.184,144
172,Ösmo,17.896,58.987,100
144,Björklinge,17.552,60.033,100
296,Enköping,17.086,59.639,206
120,Läby,17.555,60.09,100
144,Månkarbo,17.462,60.228,100
120,Skyttorp,17.738,60.081,100
247,Storvreta,17.705,59.958,100
206,Moheda,14.574,57.006,100
120,Vittaryd,13.947,56.971,100
144,Åryd,14.979,56.829,100
172,Alsterbro,15.916,56.941,100
144,Blomstermåla,16.329,56.98,100
247,Högsby,16.025,57.169,172
1269,Kalmar,16.34,56.677,735
296,Löttorp,17.003,57.164,206
247,Mörbylånga,16.395,56.519,120
206,Rockneby,16.35,56.801,100
511,Torsås,16.001,56.412,172
172,Flen,16.592,59.056,144
247,Ramvik,17.864,62.81,100
172,Sidensjö,18.274,63.302,100
247,Stöde,16.587,62.419,172
3154,Sundsvall,17.296,62.397,1269
1269,Ånge,15.67,62.524,426
1269,Örnsköldsvik,18.688,63.317,511
296,Backe,16.413,63.81,172
355,Gällö,15.232,62.916,120
296,Järpen,13.457,63.349,144
120,Myrviken,14.337,62.998,100
735,Sorsele,17.533,65.527,355
1826,Storuman,17.116,65.094,426
206,Sävar,20.55,63.903,100
120,Sörfors,20.03,63.87,100
1058,Tärnaby,15.288,65.713,613
247,Bjästa,18.504,63.201,100
247,Björna,18.599,63.551,172
355,Fränsta,16.166,62.499,172
206,Gideå,18.972,63.483,100
172,Husum,19.159,63.335,172
511,Härnösand,17.907,62.631,206
355,Junsele,16.862,63.697,144
426,Kramfors,17.777,62.928,206
206,Kvissleby,17.364,62.291,100
511,Liden,16.809,62.69,120
144,Matfors,17.021,62.349,100
120,Mjällom,18.435,62.986,100
120,Nordingrå,18.287,62.931,100
172,Nyland,17.763,63.011,100
511,Ramsele,16.474,63.534,355
206,Storå,15.1,59.701,100
144,Ställdalen,14.942,59.935,100
426,Svartå,14.518,59.128,100
144,Zinkgruvan,15.105,58.816,100
206,Arboga,15.845,59.393,100
144,Västra Bispgården,16.63,63.026,120
172,Brunflo,14.829,63.078,100
355,Föllinge,14.61,63.672,296
511,Hackås,14.512,62.935,120
355,Hallen,14.091,63.176,144
355,Hammarstrand,16.346,63.109,296
613,Hammerdal,15.356,63.584,206
296,Hoting,16.205,64.114,120
144,Häggenås,14.897,63.391,100
613,Sollefteå,17.281,63.166,426
426,Bräcke,15.42,62.752,172
206,Klövsjö,14.191,62.531,120
296,Kälarne,16.083,62.979,120
426,Lillhärdal,14.073,61.852,144
355,Lit,14.854,63.321,100
247,Rossön,16.321,63.929,100
2191,Strömsund,15.562,63.853,613
1058,Sveg,14.359,62.035,511
355,Svenstavik,14.433,62.765,247
144,Tandsbyn,14.745,63.001,100
247,Vemdalen,13.853,62.445,120
1826,Åre,13.086,63.396,511
172,Ås,14.569,63.245,100
247,Åsarne,14.368,62.644,100
1269,Östersund,14.687,63.165,1058
206,Bastuträsk,20.04,64.79,100
247,Bjurholm,19.22,63.932,206
247,Botsmark,20.245,64.254,100
172,Bullmark,20.482,64.032,100
247,Bureå,21.19,64.619,100
511,Burträsk,20.644,64.513,172
206,Bygdsiljum,20.504,64.351,144
426,Byske,21.211,64.954,100
511,Dorotea,16.415,64.263,296
613,Fredrika,18.403,64.074,296
206,Hällnäs,19.623,64.311,100
172,Hörnefors,19.911,63.619,144
296,Kristineberg,18.577,65.061,100
144,Kåge,20.982,64.834,100
735,Lycksele,18.666,64.594,613
511,Malå,18.742,65.185,296
144,Medle,20.729,64.74,100
882,Norsjö,19.489,64.913,296
882,Helsingborg,12.719,56.042,355
206,Höganäs,12.569,56.199,120
144,Hörby,13.663,55.853,100
120,Alby,15.486,62.498,100
296,Bredbyn,18.102,63.451,172
172,Indal,17.099,62.58,100
120,Hallstahammar,16.229,59.616,100
172,Kolsva,15.85,59.598,100
172,Kungsör,16.095,59.421,100
120,Munga,16.523,59.745,100
247,Möklinta,16.539,60.068,100
172,Ramnäs,16.189,59.776,100
206,Ransta,16.633,59.81,100
144,Runhällen,16.822,60.026,100
296,Skinnskatteberg,15.692,59.826,144
144,Tillberga,16.626,59.686,100
120,Virsbo,16.052,59.873,100
120,Västerfärnebo,16.273,59.947,100
355,Östervåla,17.178,60.182,144
511,Boda,15.219,61.002,120
172,Sätila,12.434,57.542,100
144,Timmele,13.427,57.861,100
120,Tranemo,13.342,57.487,100
1058,Trollhättan,12.304,58.278,426
206,Töllsjö,12.639,57.794,100
355,Ulricehamn,13.418,57.789,206
206,Viskafors,12.873,57.623,100
247,Vårgårda,12.807,58.035,120
735,Åmål,12.698,59.052,355
144,Åsensbruk,12.418,58.808,100
206,Gråbo,12.299,57.837,100
206,Tvärålund,19.668,64.096,100
206,Seskarö,23.741,65.736,100
355,Hakkas,21.567,66.915,296
511,Haparanda,24.122,65.834,296
426,Harads,20.958,66.082,206
1269,Jokkmokk,19.85,66.601,511
172,Jukkasjärvi,20.595,67.852,100
355,Juoksengi,23.843,66.565,144
120,Jämtön,22.495,65.852,100
355,Jävre,21.49,65.154,144
735,Kalix,23.151,65.859,296
120,Karesuando,22.459,68.439,120
206,Klöverträsk,21.405,65.636,100
882,Korpilombolo,23.051,66.849,296
3784,Luleå,22.223,65.587,1522
613,Moskosel,19.452,65.873,247
511,Porjus,19.815,66.957,247
120,Påläng,22.892,65.816,100
247,Rosvik,21.685,65.429,100
206,Sangis,23.502,65.86,100
296,Munkfors,13.552,59.839,172
247,Svanskog,12.552,59.177,100
296,Östmark,12.762,60.282,120
120,Fellingsbro,15.59,59.439,100
144,Grythyttan,14.535,59.708,100
426,Hede,13.512,62.417,355
172,Krokom,14.452,63.33,120
120,Mörsil,13.667,63.308,100
144,Orrviken,14.438,63.106,100
426,Stugun,15.601,63.168,206
426,Ytterhogdal,14.942,62.18,206
613,Änge,14.067,63.457,100
296,Boliden,20.38,64.866,206
247,Bygdeå,20.859,64.062,100
206,Hemavan/Bierke,15.088,65.816,100
355,Jörn,20.034,65.056,144
613,Nordmaling,19.503,63.569,247
613,Robertsfors,20.849,64.192,247
1826,Skellefteå,20.996,64.757,735
144,Sörmjöle,20.006,63.682,100
120,Ersmark,20.319,63.887,100
296,Åmsele,19.344,64.53,172
144,Antnäs,21.839,65.554,100
206,Järvsö,16.165,61.717,100
120,Sävast,21.759,65.763,100
206,Örsundsbro,17.308,59.735,100
2191,Funäsdalen,12.552,62.545,613
144,Harbo,17.208,60.107,100
144,Vegby,13.376,57.681,100
426,Hofors,16.29,60.55,206
735,Örebro,15.206,59.278,511
9412,Umeå,20.241,63.833,3154
120,Danholn,15.793,60.621,100
613,Piteå,21.456,65.322,247
296,Rusksele,18.895,64.814,172
120,Övre Svartlå,21.178,66.01,100
172,Misterhult,16.547,57.464,100
120,Kvicksund,16.303,59.466,100
206,Krokek,16.368,58.674,100
355,Rejmyre,15.924,58.831,100
206,Vadstena,14.898,58.446,100
120,Västerlösa,15.342,58.42,100
144,Bor,14.171,57.111,100
355,Gränna,14.468,58.025,144
172,Tuna,16.107,57.576,100
206,Bergshamra,18.629,59.637,100
144,Surahammar,16.219,59.707,100
206,Evertsberg,13.955,61.136,100
355,Furudal,15.125,61.17,144
120,Gulleråsen,15.187,61.056,100
247,Leksand,15.008,60.732,206
206,Långshyttan,16.038,60.452,100
120,Näs bruk,16.471,60.187,100
247,Rättvik,15.102,60.867,120
247,Smålandsstenar,13.411,57.161,120
296,Vidsel,20.516,65.833,172
1269,Gäddede,14.146,64.502,511
120,Skattungbyn,14.861,61.185,100
120,Sunnansjö,14.969,60.215,100
172,Säter,15.74,60.347,100
144,Transtrand,13.318,61.093,100
206,Venjan,13.903,60.957,206
120,Böle,21.312,65.383,100
613,Glommersträsk,19.633,65.261,172
355,Hedenäset,23.687,66.224,120
355,Junosuando,22.498,67.426,296
172,Kangos,22.658,67.503,100
7844,Kiruna,20.245,67.854,1522
1522,Kuttainen,22.814,68.381,613
355,Morjärv,22.702,66.066,120
735,Pajala,23.36,67.215,735
172,Jönåker,16.727,58.744,100
144,Sturefors,15.724,58.333,100
120,Frinnaryd,14.821,57.934,100
144,Ankarsrum,16.338,57.699,120
144,Ödåkra,12.748,56.106,100
144,Åsby,12.314,57.233,100
120,Dingle,11.577,58.529,100
172,Kinna,12.681,57.508,172
296,Nässjö,14.702,57.643,247
511,Filipstad,14.168,59.708,247
296,Falun,15.623,60.605,120
355,Fredriksberg,14.375,60.139,144
144,Grängesberg,15,60.081,100
296,Hedemora,15.983,60.282,100
206,Idkerberget,15.231,60.374,100
1522,Idre,12.716,61.861,511
120,Lima,13.353,60.951,100
355,Limedsforsen,13.4,60.888,144
613,Ludvika,15.198,60.145,296
735,Malung,13.703,60.693,296
247,Mockfjärd,14.95,60.504,172
2191,Mora,14.537,61,426
120,Nedre Gärdsjö,15.228,60.94,100
296,Nyhammar,14.966,60.289,120
247,Orsa,14.634,61.109,100
120,Saxdalen,14.98,60.147,100
120,Smedjebacken,15.415,60.143,100
172,Sollerön,14.617,60.913,100
247,Svärdsjö,15.906,60.742,120
882,Sälen,13.262,61.162,296
355,Särna,13.141,61.691,172
120,Söderbärke,15.56,60.069,100
882,Borlänge,15.43,60.476,613
144,Fors,16.313,60.209,100
144,Nås,14.475,60.448,100
355,Vansbro,14.216,60.509,206
144,Vika,15.714,60.517,100
120,Båtskärsnäs,23.418,65.783,100
144,Åsenhöga,13.797,57.408,100
120,Skumparp,12.965,55.539,100
144,Storvik,16.527,60.588,100
355,Köping,15.997,59.513,206
172,Vänersborg,12.335,58.363,100
120,Borensberg,15.285,58.563,100
206,Björnömalmen och Klacknäset,18.517,59.222,100
206,Muskö,18.133,59.001,100
613,Norrtälje,18.697,59.762,296
120,Hjälmared,12.164,57.548,100
144,Unnaryd,13.528,56.956,120
