rs,name,lon,lat,r1
172,Matīši,25.156,57.698,120
247,Dikļi,25.091,57.597,100
144,Pociems,24.852,57.597,100
144,Dauguļi,25.064,57.527,100
144,Rubene,25.257,57.468,100
144,Rauna,25.609,57.333,100
172,Liepa,25.429,57.381,100
426,Kolka,22.587,57.743,172
296,Dundaga,22.354,57.509,206
613,Roja,22.811,57.504,206
296,Mērsrags,23.124,57.337,144
120,Valgalciems,22.947,57.41,100
120,Tiņģere,22.528,57.451,100
426,Engure,23.225,57.16,172
120,Ragaciems,23.492,57.026,100
144,Ķūļciems,23.034,57.27,100
144,Lauciene,22.751,57.229,100
144,Sēme,23.129,57.045,100
296,Ance,22.023,57.513,100
172,Blāzma,22.063,57.356,100
206,Spāre,22.267,57.219,100
206,Renda,22.292,57.067,100
206,Ugāle,22.021,57.277,206
206,Stende,22.532,57.147,100
247,Kandava,22.774,57.042,144
144,Sabile,22.571,57.048,100
247,Valdemārpils,22.592,57.372,100
120,Zaube,25.262,56.996,100
426,Ērgļi,25.636,56.897,206
144,Līčupe,25.42,56.896,100
172,Sidgunda,24.918,56.962,120
247,Madliena,25.155,56.846,120
206,Ropaži,24.632,56.974,100
120,Kākciems,24.601,56.915,100
144,Jugla,24.819,56.896,100
144,Ulbroka,24.291,56.939,100
172,Baloži,24.122,56.873,100
247,Jaunkalsnava,25.971,56.689,100
120,Vietalva,25.768,56.737,100
206,Pļaviņas,25.721,56.617,100
172,Varieši,25.976,56.566,100
426,Kalupe,26.543,56.097,120
144,Rožupe,26.357,56.333,100
247,Dunava,26.203,56.215,100
120,Nīcgale,26.364,56.135,100
120,Vīpe,26.091,56.466,100
206,Mežāre,26.242,56.538,120
120,Kastīre,26.869,56.212,100
120,Priežmale,27.212,56.151,100
296,Malta,27.165,56.347,144
144,Sēlija,25.636,56.558,100
172,Birži,25.773,56.408,100
172,Zasa,25.981,56.292,100
355,Aknīste,25.747,56.162,120
120,Rubeņi,25.986,56.136,100
296,Subate,25.91,56.004,100
120,Meņģele,25.412,56.807,100
247,Irši,25.592,56.791,100
144,Koknese,25.437,56.648,100
172,Vecbebri,25.485,56.723,100
144,Svēte,23.674,56.591,100
426,Eleja,23.684,56.411,206
144,Staļģene,23.955,56.568,100
120,Nākotne,23.454,56.614,100
120,Lutriņi,22.398,56.729,100
144,Lēdmane,24.999,56.768,100
172,Blīdene,22.795,56.649,100
172,Zante,22.737,56.837,100
120,Satiķi,22.528,56.805,100
206,Remte,22.693,56.742,100
172,Palsmane,26.182,57.39,120
144,Variņi,26.172,57.321,100
172,Litene,27.024,57.191,120
206,Daudzeva,25.241,56.507,100
144,Sunākste,25.486,56.459,100
144,Taurkalne,24.928,56.565,100
120,Kurmene,24.827,56.419,100
120,Ogresgals,24.744,56.806,100
206,Baldone,24.389,56.744,100
120,Dimzukalns,24.236,56.663,100
206,Vecumnieki,24.522,56.606,100
144,Stelpe,24.525,56.537,100
144,Valle,24.735,56.51,120
120,Rosme,24.197,56.536,100
120,Dāviņi,24.346,56.483,100
120,Code,24.173,56.469,100
355,Viesīte,25.557,56.348,144
144,Zalve,25.247,56.327,100
144,Lone,25.411,56.284,100
120,Elkšņi,25.579,56.215,100
296,Nereta,25.304,56.202,144
172,Ērberģe,25.019,56.37,120
120,Sproģi,25.174,56.273,100
296,Skaistkalne,24.646,56.381,172
120,Bērzi,24.106,56.344,100
172,Uzvara,24.254,56.316,100
206,Pasiene,28.158,56.291,100
120,Vectilža,27.401,56.963,100
206,Baltinava,27.644,56.945,120
206,Tilža,27.365,56.904,120
120,Krišjāņi,27.287,56.808,100
296,Rugāji,27.128,57.001,120
144,Benislava,27.078,56.922,100
172,Bērzpils,27.083,56.851,100
355,Lubāna,26.723,56.902,206
247,Cesvaine,26.306,56.966,100
120,Lautere,26.064,56.919,100
120,Ozoli,26.056,56.984,100
613,Kārsava,27.689,56.784,172
144,Goliševa,27.901,56.744,100
172,Mērdzene,27.751,56.684,100
120,Blonti,27.776,56.612,100
144,Bērzgale,27.517,56.631,100
120,Felicianova,27.866,56.536,100
206,Pilda,27.746,56.407,100
120,Lauderi,27.985,56.335,100
206,Ezernieki,27.657,56.185,100
206,Šķaune,28.002,56.135,144
296,Kaunata,27.548,56.332,120
120,Lipuški,27.439,56.29,100
144,Bebrene,26.132,56.067,100
172,Višķu tehnikums,26.764,56.063,100
247,Alsunga,21.557,56.982,144
172,Snēpele,21.941,56.842,100
247,Pāvilosta,21.193,56.886,206
144,Grundzāle,26.266,57.458,100
144,Tērvete,23.39,56.479,100
172,Augstkalne,23.339,56.406,120
172,Zaļenieki,23.514,56.531,100
172,Jaunpils,23.016,56.734,120
120,Stari,26.729,57.118,100
247,Jaungulbene,26.599,57.069,100
144,Lizums,26.373,57.189,144
120,Druviena,26.296,57.115,100
296,Jaunpiebalga,26.053,57.179,144
296,Viļaka,27.672,57.184,172
172,Vīksna,27.325,57.218,100
172,Rekova,27.615,57.04,100
206,Korneti,26.944,57.594,100
355,Ape,26.693,57.54,172
172,Jaunlaicene,26.871,57.524,100
144,Mālupe,27.234,57.34,100
247,Jaunanna,27.068,57.284,100
120,Trapene,26.589,57.449,100
206,Zeltiņi,26.778,57.358,100
172,Lejasciems,26.577,57.279,100
144,Gaujiena,26.399,57.518,120
120,Porečje,27.877,56.097,100
120,Asūne,27.622,56.028,100
735,Dagda,27.534,56.095,206
172,Auleja,27.276,56.058,100
296,Strūžāni,27.235,56.697,144
144,Audriņi,27.246,56.588,100
172,Degumnieki,26.748,56.799,100
247,Barkava,26.611,56.724,144
296,Viļāni,26.925,56.553,206
172,Vecružina,27.094,56.444,100
172,Galēni,26.838,56.477,100
144,Stabulnieki,26.787,56.417,100
206,Rudzāti,26.453,56.417,120
172,Mārciena,26.102,56.772,100
206,Feimaņi,27.039,56.271,100
120,Puša,27.214,56.241,100
120,Riebiņi,26.8,56.342,100
120,Sutri,26.526,56.311,100
120,Vārkava,26.566,56.247,100
144,Pelēči,26.719,56.147,100
247,Aglona,27.017,56.123,172
355,Priekule,21.593,56.447,206
144,Vaiņode,21.852,56.418,120
206,Dzelda,21.902,56.569,100
172,Vībiņi,21.893,56.487,100
172,Cīrava,21.385,56.735,100
120,Vērgale,21.197,56.698,100
144,Kapsēde,21.138,56.589,100
247,Durbe,21.371,56.588,120
144,Krote,21.547,56.543,100
120,Dubeņi,21.201,56.477,100
172,Gramzda,21.602,56.368,100
206,Bārta,21.321,56.353,100
172,Sikšņi,21.252,56.263,100
355,Nīca,21.062,56.346,120
355,Rucava,21.161,56.162,144
120,Piņķi,23.911,56.944,100
120,Smārde,23.337,56.953,100
206,Slampe,23.294,56.848,100
120,Abavnieki,22.928,56.975,100
144,Zemīte,22.792,56.929,100
206,Irlava,22.992,56.873,100
120,Matkule,22.592,56.981,100
206,Kabile,22.398,56.954,100
120,Vāne,22.558,56.922,100
206,Vārme,22.24,56.873,100
172,Kalnciems,23.61,56.801,120
120,Garoza,23.942,56.627,100
120,Līvbērze,23.506,56.688,100
144,Bēne,23.063,56.482,100
355,Auce,22.903,56.462,172
144,Ēvarži,22.421,56.592,100
120,Jaunauce,22.693,56.445,100
206,Ruba,22.633,56.381,100
120,Kursīši,22.406,56.512,100
120,Zirņi,22.216,56.674,100
247,Skrunda,22.009,56.674,172
206,Pampāļi,22.213,56.537,100
206,Ezere,22.364,56.41,120
296,Kalni,22.127,56.444,120
144,Sniķere,23.113,56.398,100
120,Ukri,23.06,56.342,100
172,Saliena,26.879,55.825,100
172,Silene,26.781,55.751,144
144,Demene,26.542,55.731,100
206,Medumi,26.36,55.786,100
120,Robežnieki,27.604,55.975,100
120,Skaista,27.371,55.964,100
172,Kombuļi,27.178,55.977,100
172,Lociki,26.643,55.935,100
1826,Liepāja,21.007,56.51,1269
735,Jelgava,23.713,56.651,296
2629,Daugavpils,26.518,55.871,1269
735,Rēzekne,27.339,56.507,613
247,Jūrmala,23.715,56.958,172
1522,Valmiera,25.416,57.535,511
1058,Jēkabpils,25.865,56.495,426
735,Kuldīga,21.965,56.97,296
511,Aizpute,21.613,56.718,247
511,Saldus,22.494,56.665,296
511,Talsi,22.576,57.246,247
511,Tukums,23.158,56.969,247
296,Dobele,23.28,56.628,172
355,Olaine,23.95,56.793,120
426,Bauska,24.192,56.405,247
296,Iecava,24.204,56.598,144
247,Ludza,27.72,56.542,172
735,Gulbene,26.756,57.173,296
296,Valka,26.014,57.773,247
247,Limbaži,24.717,57.512,247
426,Sigulda,24.856,57.153,172
511,Cēsis,25.28,57.31,206
206,Lielvārde,24.808,56.724,100
144,Salaspils,24.357,56.856,120
426,Ogre,24.605,56.817,247
1522,Ventspils,21.568,57.393,735
100000,Rīga,24.127,56.959,100000
511,Zilupe,28.117,56.392,206
206,Gauja,24.287,57.149,100
120,Vecvārkava,26.507,56.198,100
120,Dubuli,27.615,56.259,100
172,Rundēni,27.825,56.277,100
120,Jaunmuiža,22.07,56.614,100
172,Melnsils,22.574,57.653,100
172,Jāņupe,24.08,56.699,100
144,Metriena,26.324,56.678,120
206,Nagļi,26.935,56.682,100
120,Upenieki,26.211,56.291,100
