rs,name,lon,lat,r1
247,Ceclavín,-6.771,39.822,120
144,Zarza la Mayor,-6.861,39.877,100
172,Portezuelo,-6.474,39.812,100
120,Galisteo,-6.265,39.976,100
511,Valverde del Fresno,-6.877,40.221,144
206,Torrejoncillo,-6.466,39.897,100
120,Gata,-6.595,40.238,120
120,Navas del Madroño,-6.653,39.621,100
120,Malpartida de Plasencia,-6.044,39.979,100
120,Majadas,-5.746,39.943,100
144,Piornal,-5.847,40.116,100
144,Ahigal,-6.187,40.19,120
120,Nuñomoral,-6.245,40.407,100
206,Hervás,-5.861,40.272,100
120,Aldeanueva de la Vera,-5.703,40.125,100
144,Jerte,-5.75,40.222,100
120,Rosalejo,-5.457,39.995,100
144,La Barquilla,-5.446,40.063,100
172,Villanueva de los Castillejos,-7.271,37.499,100
144,San Bartolomé de la Torre,-7.104,37.445,100
735,Paymogo,-7.344,37.741,120
247,Puebla de Guzmán,-7.247,37.613,144
206,Calañas,-6.878,37.653,100
144,Campofrío,-6.573,37.767,100
144,Santa Bárbara de Casa,-7.188,37.797,100
172,El Cerro de Andévalo,-6.937,37.734,100
144,Beas,-6.792,37.427,100
206,Cortegana,-6.82,37.911,172
144,Villablanca,-7.342,37.303,100
120,Villarrasa,-6.606,37.388,100
120,Torre de la Higuera O Matalascañas,-6.556,37.005,120
120,Paterna del Campo,-6.402,37.42,100
247,Santa Olalla del Cala,-6.228,37.907,144
247,El Rocío,-6.481,37.134,100
120,Cañaveral de León,-6.527,38.015,100
426,Rosal de la Frontera,-7.22,37.967,172
120,Aroche,-6.952,37.944,100
172,Cala,-6.315,37.971,100
172,Encinasola,-6.871,38.137,144
120,Casa del Chorrillo,-6.788,37.232,100
144,Cuenca,-5.557,38.322,100
172,Argallón,-5.483,38.202,120
120,El Hoyo,-5.292,38.246,100
206,Los Blázquez,-5.438,38.407,100
172,Belalcázar,-5.166,38.575,100
120,Santa Eufemia,-4.903,38.597,120
144,Dos Torres,-4.895,38.445,100
144,Torrecampo,-4.677,38.474,120
144,Conquista,-4.5,38.409,100
144,Venta del Charco,-4.278,38.204,100
296,Cardeña,-4.325,38.273,172
426,Villaviciosa de Córdoba,-5.015,38.075,172
144,Adamuz,-4.521,38.027,100
206,Cerro Muriano,-4.768,38.004,100
120,El Carpio,-4.495,37.941,100
120,Monturque,-4.58,37.472,100
120,Benamejí,-4.54,37.269,100
120,Fuente-Tójar,-4.145,37.51,100
120,Doña Mencía,-4.356,37.554,100
172,Santaella,-4.843,37.562,100
144,Guadalcázar,-4.942,37.758,100
120,Los Mochos,-4.949,37.836,100
296,Valenzuela,-4.219,37.775,100
120,Hornachuelos,-5.245,37.835,100
172,La Cardenchosa,-5.348,38.146,100
247,Espiel,-5.019,38.189,100
120,La Parrilla,-4.526,38.085,100
120,La Sierra,-4.258,37.706,100
120,Las Navas,-4.104,37.39,100
206,La Barrosa,-6.184,36.376,100
120,El Mojo,-6.016,36.579,100
206,Facinas,-5.698,36.143,120
120,Barriada de Fátima,-5.735,36.913,100
172,San José del Valle,-5.799,36.605,100
144,Costa Ballena,-6.414,36.691,100
172,Setenil de las Bodegas,-5.182,36.863,100
206,Castellar de la Frontera,-5.418,36.287,100
144,Grazalema,-5.368,36.759,100
120,La Muela,-5.41,36.928,100
120,El Gastor,-5.322,36.855,100
120,La Hacienda,-5.322,36.239,100
120,Cortijo de la Zangarriana,-6.064,36.773,100
120,Venta de Francisco,-6.065,36.226,100
120,Villanueva de Algaidas,-4.449,37.183,100
144,Villanueva del Trabuco,-4.334,37.027,100
172,Mollina,-4.657,37.124,100
206,El Burgo,-4.948,36.79,100
120,La Cimada,-5.138,36.812,100
144,Ardales,-4.845,36.879,100
120,Teba,-4.918,36.983,100
144,Benamargosa,-4.192,36.835,100
144,Valle de Abdalajís,-4.681,36.932,100
296,Colmenar,-4.337,36.905,100
120,Alcaucín,-4.116,36.903,100
172,Almogía,-4.54,36.827,100
247,Gaucín,-5.315,36.518,100
120,Artola,-4.996,36.51,100
144,Cortes de la Frontera,-5.34,36.618,100
120,Las Huertas,-4.786,36.702,100
120,Venta del Jaro,-3.916,36.83,100
172,Albuñol,-3.202,36.792,120
172,Trevélez,-3.265,37.001,120
144,Murtas,-3.108,36.887,100
172,Ugíjar,-3.052,36.964,100
144,Jerez del Marquesado,-3.159,37.184,100
172,Charches,-2.956,37.295,120
120,Benalúa,-3.163,37.351,100
172,Pedro Martínez,-3.229,37.502,120
144,Gor,-2.969,37.37,100
120,Zújar,-2.841,37.541,100
120,Montefrío,-4.006,37.322,100
172,Fátima,-2.731,37.819,100
172,Cuevas del Campo,-2.929,37.607,100
120,Zafarraya,-4.144,36.975,100
247,Puebla de Don Fadrique,-2.435,37.956,100
120,Caniles,-2.723,37.436,100
296,Cúllar,-2.572,37.584,120
120,Castilléjar,-2.641,37.718,100
206,Orce,-2.477,37.721,100
144,Jayena,-3.823,36.949,100
120,Cijuela,-3.808,37.198,100
172,Otívar,-3.681,36.816,100
120,Vélez de Benaudalla,-3.514,36.833,100
206,Órgiva,-3.422,36.901,100
120,Urbanización Valle del Puntal,-3.635,37.038,100
120,Deifontes,-3.593,37.326,100
144,Güejar Sierra,-3.439,37.16,100
172,Colomera,-3.712,37.371,100
120,Moreda,-3.329,37.44,100
144,Montejícar,-3.502,37.573,100
206,Aldeaquemada,-3.371,38.411,100
206,Aldeahermosa,-3.126,38.329,144
120,Hornos,-2.717,38.216,100
120,Santa Elena,-3.538,38.341,100
172,Vilches,-3.513,38.209,100
206,Siles,-2.58,38.389,206
144,Arroyo del Ojanco,-2.895,38.321,100
144,Noguerones,-4.16,37.653,100
172,Donadío,-3.364,37.928,100
120,Santa Eulalia,-3.383,38.066,100
296,Pozo Alcón,-2.934,37.703,120
172,Santo Tomé,-3.1,38.027,100
206,Coto-Rios,-2.848,38.047,120
172,Fuerte del Rey,-3.882,37.874,100
206,Navas de San Juan,-3.314,38.184,120
296,Santiago de la Espada,-2.551,38.111,144
144,Guarromán,-3.686,38.183,100
120,Guadalén,-3.506,38.142,100
172,Valdepeñas de Jaén,-3.817,37.59,100
206,Noalejo,-3.652,37.529,100
120,Mures,-3.821,37.422,100
120,Albudeite,-1.385,38.027,100
120,Archivel,-2.005,38.072,100
144,Singla,-1.943,38.021,100
120,Blanca,-1.374,38.179,100
355,Zarcilla de Ramos,-1.874,37.844,144
206,Coy,-1.811,37.948,100
144,Casas Nuevas,-1.597,37.924,100
206,Barqueros,-1.37,37.94,100
120,Corvera,-1.156,37.831,100
144,Urbanización Castillitos,-1.115,37.539,100
120,La Palma,-0.955,37.688,100
144,Los Curas,-1.401,37.511,100
120,Parroquia de la Fuensanta,-1.894,37.728,100
120,Almendricos,-1.776,37.473,100
120,Barinas,-1.057,38.272,100
120,Venta las Quebradas,-1.07,38.468,100
120,Los Conventos,-1.579,37.608,100
144,La Carrasca,-1.235,37.761,100
120,La Huerta,-1.006,38.024,100
172,Venta del Olivo,-1.48,38.318,100
120,Villapalacios,-2.632,38.576,100
120,Bienservida,-2.611,38.517,100
296,Riópar,-2.417,38.498,120
120,Peñascosa,-2.41,38.673,120
735,Yeste,-2.319,38.367,172
144,Molinicos,-2.237,38.468,100
172,Elche de la Sierra,-2.046,38.45,172
120,Ayna,-2.069,38.552,100
206,Bogarra,-2.211,38.582,120
296,Socovos,-1.985,38.333,100
120,Peñas de San Pedro,-1.999,38.725,100
247,Liétor,-1.953,38.542,100
206,Alcadozo,-1.979,38.649,100
144,Ontur,-1.497,38.615,100
247,Fuente-Álamo,-1.431,38.692,172
206,Agramón,-1.637,38.421,100
144,Las Anorias,-1.539,38.755,100
426,Munera,-2.479,39.041,206
172,El Bonillo,-2.539,38.95,100
172,El Ballestero,-2.454,38.842,100
296,La Gineta,-1.996,39.114,100
172,Minaya,-2.32,39.27,100
120,Lezuza,-2.354,38.949,100
120,Montalvos,-2.026,39.167,100
144,La Herrera,-2.125,38.962,100
247,Balazote,-2.152,38.886,172
120,San Pedro,-2.186,38.826,100
206,Barrax,-2.2,39.045,120
120,Aguas Nuevas,-1.919,38.918,100
120,Pétrola,-1.555,38.827,100
144,Villamalea,-1.597,39.362,100
120,Motilleja,-1.79,39.179,100
426,Pozo Cañada,-1.733,38.802,100
247,Valdeganga,-1.676,39.134,120
172,Chinchilla de Monte-Aragón,-1.724,38.92,100
247,Casas-Ibáñez,-1.471,39.287,206
144,Bonete,-1.348,38.871,100
206,Alpera,-1.23,38.958,100
144,La Felipa,-1.7,39.04,100
144,Castellar de Santiago,-3.276,38.539,100
144,Llanos del Caudillo,-3.351,39.118,100
120,Albaladejo,-2.809,38.618,100
144,Cózar,-3.071,38.66,100
206,Arenales de San Gregorio,-3.026,39.31,100
120,Montiel,-2.865,38.697,100
172,Villanueva de la Fuente,-2.693,38.694,172
206,Santa Cruz de Mudela,-3.463,38.642,100
426,Viso del Marqués,-3.562,38.522,100
120,Arroba de los Montes,-4.541,39.154,100
296,Anchuras,-4.836,39.48,144
120,Alcoba,-4.477,39.26,100
120,El Robledo,-4.28,39.219,100
511,Horcajo de los Montes,-4.649,39.328,206
120,Brazatortas,-4.293,38.659,120
206,Alamillo,-4.789,38.679,100
120,Guadalmez,-4.968,38.726,100
296,Solana del Pino,-4.072,38.466,120
206,San Benito,-4.675,38.565,100
172,El Hoyo,-3.92,38.41,100
144,Hinojosas de Calatrava,-4.139,38.614,100
144,Fuencaliente,-4.304,38.406,100
172,Calzada de Calatrava,-3.774,38.702,144
120,Luciana,-4.292,38.985,100
206,Puebla de Don Rodrigo,-4.615,39.083,206
296,Porzuna,-4.152,39.148,100
172,Cortijos de Arriba,-4.064,39.317,120
206,Saceruela,-4.607,38.944,120
206,Corral de Calatrava,-4.08,38.857,120
355,Abenójar,-4.354,38.879,144
172,Piedrabuena,-4.175,39.034,144
120,Tirteafuera,-4.25,38.775,100
355,Ruidera,-2.882,38.976,100
206,Carrizosa,-2.992,38.84,100
172,Fuente de Pedro Naharro,-3.009,39.924,100
172,Garcinarro,-2.759,40.225,100
296,Huete,-2.689,40.144,206
144,Carrascosa del Campo,-2.736,40.037,100
120,Jábaga,-2.263,40.086,100
247,Sotos,-2.162,40.195,100
172,Arcas,-2.112,39.989,100
120,Boniches,-1.623,39.986,100
206,Huerta del Marquesado,-1.687,40.145,100
355,Cañete,-1.646,40.042,144
120,Valdemeca,-1.742,40.224,100
144,La Cierva,-1.85,40.056,100
120,Buenache de la Sierra,-2,40.135,100
206,Uña,-1.976,40.223,100
206,San Lorenzo de la Parrilla,-2.36,39.851,120
120,Altarejos,-2.356,39.912,100
144,Cañada del Hoyo,-1.899,39.969,120
144,Villaescusa de Haro,-2.671,39.599,120
120,Casasimarro,-2.039,39.392,100
144,Sisante,-2.201,39.407,100
296,Honrubia,-2.281,39.613,144
511,Valera de Abajo,-2.157,39.769,120
144,Palomares del Campo,-2.596,39.945,144
120,Horcajo de Santiago,-2.998,39.843,120
172,Tébar,-2.164,39.498,100
120,Enguídanos,-1.606,39.674,100
120,Villalpardo,-1.624,39.472,100
172,Cardenete,-1.684,39.768,144
172,Arguisuelas,-1.819,39.832,100
172,Reíllo,-1.871,39.904,100
172,Mira,-1.438,39.72,100
120,Minglanilla,-1.594,39.536,100
426,Landete,-1.368,39.907,206
172,Iniesta,-1.747,39.445,100
206,Cañaveruelas,-2.636,40.4,100
206,Priego,-2.313,40.449,206
172,Albalate de las Nogueras,-2.277,40.365,100
120,Torralba,-2.284,40.303,100
355,Huélamo,-1.808,40.276,100
144,Tragacete,-1.85,40.349,144
120,Cañizares,-2.191,40.519,100
247,Cantalojas,-3.245,41.235,144
172,Almoguera,-2.98,40.296,172
296,Sacedón,-2.733,40.482,247
172,Pastrana,-2.921,40.418,100
144,Valverde de los Arroyos,-3.232,41.129,100
172,Tamajón,-3.248,41,100
144,Hiendelaencina,-3.003,41.084,100
247,Atienza,-2.87,41.198,120
1058,Sigüenza,-2.643,41.068,296
206,Yunquera de Henares,-3.166,40.753,100
120,Cogolludo,-3.088,40.947,100
247,Jadraque,-2.925,40.925,144
613,Cifuentes,-2.622,40.784,144
172,Cogollor,-2.743,40.848,100
120,Brihuega,-2.869,40.762,120
144,Zaorejas,-2.2,40.762,100
144,Riba de Saelices,-2.296,40.912,100
247,Cobeta,-2.141,40.866,144
120,Tierzo,-1.93,40.749,100
144,Mandayona,-2.749,40.956,100
296,Molina de Aragón,-1.883,40.842,296
120,Arbeteta,-2.402,40.669,100
120,Pareja,-2.648,40.557,100
172,Tendilla,-2.956,40.544,100
172,Trillo,-2.591,40.7,100
247,Villanueva de Alcorón,-2.252,40.679,144
172,Romancos,-2.883,40.688,100
144,Traíd,-1.808,40.668,100
144,Checa,-1.788,40.588,100
144,Alustante,-1.657,40.614,100
355,Maranchón,-2.205,41.048,120
247,Tortuera,-1.796,40.972,100
120,Pardos,-1.924,40.948,100
120,Chinchón,-3.419,40.14,100
206,Rascafría,-3.879,40.904,120
355,La Cabrera,-3.613,40.866,120
120,Orusco de Tajuña,-3.209,40.286,100
247,Buitrago del Lozoya,-3.636,40.992,100
120,Valdepiélagos,-3.464,40.761,100
120,Garganta de los Montes,-3.683,40.923,100
120,Valdeavero,-3.333,40.632,100
120,El Tiemblo,-4.499,40.414,100
206,El Hoyo de Pinares,-4.424,40.5,100
247,El Barco de Ávila,-5.522,40.358,144
120,Candeleda,-5.242,40.155,100
172,Hoyos del Espino,-5.175,40.357,100
120,El Arenal,-5.083,40.269,100
144,San Juan del Olmo,-5.05,40.653,100
120,Muñana,-5.015,40.589,100
206,La Adrada,-4.635,40.301,100
120,Padiernos,-4.844,40.621,100
296,Navaluenga,-4.704,40.411,100
120,El Barraco,-4.643,40.477,100
144,Solosancho,-4.903,40.552,144
206,La Cañada,-4.497,40.596,100
144,Crespos,-4.969,40.871,100
120,San Pedro del Arroyo,-4.872,40.802,100
144,Sanchidrián,-4.58,40.892,100
206,Cardeñosa,-4.745,40.742,100
120,Langa,-4.858,41.005,100
172,Tiñosillos,-4.729,40.935,100
144,Madrigal de las Altas Torres,-4.997,41.091,144
144,Olombrada,-4.159,41.415,100
426,Cantalejo,-3.925,41.258,206
120,Veganzones,-3.992,41.193,100
144,Sanchonuño,-4.304,41.325,100
206,Nava de la Asunción,-4.488,41.154,120
144,Valsaín,-4.026,40.878,100
206,Villacastín,-4.412,40.779,100
144,Abades,-4.267,40.916,100
120,La Estación,-4.205,40.99,100
247,Prádena,-3.691,41.136,120
120,Navafría,-3.822,41.054,100
120,Cantimpalos,-4.159,41.074,100
144,Carbonero el Mayor,-4.265,41.121,120
247,Sacramenia,-3.96,41.494,100
206,Carabias,-3.673,41.442,100
355,Riaza,-3.477,41.278,296
144,Sepúlveda,-3.746,41.297,120
247,Ayllón,-3.379,41.419,100
172,Armenteros,-5.447,40.593,100
172,Galinduste,-5.538,40.662,100
144,Navasfrías,-6.819,40.297,100
296,Fuenteguinaldo,-6.675,40.429,120
172,Nuevo Poblado,-6.82,40.605,172
120,Almendra,-6.34,41.229,100
144,Monleras,-6.225,41.187,100
172,Topas,-5.634,41.157,100
206,La Fuente de San Esteban,-6.256,40.801,206
120,Matilla de los Caños del Río,-5.942,40.825,120
144,Urbanización El Encinar,-5.583,40.883,100
120,Mancera de Abajo,-5.198,40.84,100
206,Villavieja de Yeltes,-6.467,40.876,100
120,Beleña,-5.627,40.75,100
172,Vecinos,-5.877,40.779,100
511,Alaraz,-5.287,40.749,120
120,Cabrillas,-6.177,40.74,100
144,Sancti-Spíritus,-6.399,40.705,100
172,Villar de Ciervo,-6.738,40.738,100
144,Sotoserrano,-6.032,40.435,100
144,Ledrada,-5.718,40.468,100
144,Lagunilla,-5.969,40.325,100
355,La Alberca,-6.108,40.489,172
247,Tamames,-6.106,40.657,144
511,Vitigudino,-6.433,41.01,296
120,La R.A.D.,-5.816,40.928,100
120,Monterrubio de Armuña,-5.642,41.027,100
206,Villoria,-5.373,40.994,100
144,Rágama,-5.127,40.998,100
206,Lumbrales,-6.717,40.936,172
144,La Fregeneda,-6.866,40.989,100
206,Barruecopardo,-6.664,41.073,100
296,Ledesma,-6.001,41.088,172
120,Juzbado,-5.86,41.078,100
120,Cantalapiedra,-5.182,41.125,100
172,Oseja de Sajambre,-5.037,43.138,144
120,Burón,-5.048,43.024,100
247,Torrebarrio,-5.993,43.007,100
120,Puebla de Lillo,-5.274,43.009,100
172,Toreno,-6.512,42.697,100
120,Cembranos,-5.584,42.485,100
120,Mansilla de las Mulas,-5.416,42.499,100
120,Brazuelo,-6.156,42.497,100
144,Cacabelos,-6.721,42.599,100
120,Castrocontrigo,-6.189,42.184,120
172,Castrocalbón,-5.981,42.198,100
247,Villaquejida,-5.596,42.145,100
144,Veguellina de Órbigo,-5.884,42.437,100
144,Lucillo,-6.304,42.409,100
120,Moscas del Páramo,-5.804,42.251,100
206,Corporales,-6.456,42.31,120
247,La Baña,-6.671,42.268,172
120,Silván,-6.668,42.332,100
144,Destriana,-6.094,42.327,100
120,Santa María de la Isla,-5.928,42.355,100
120,Fresno de la Vega,-5.534,42.345,100
172,Valderas,-5.442,42.077,144
120,La Seca de Alba,-5.634,42.747,100
296,Fabero,-6.624,42.768,120
247,Murias de Paredes,-6.19,42.85,100
296,Lugueros,-5.411,42.973,100
296,Riaño,-5.005,42.976,120
172,Ciñera,-5.636,42.885,100
120,Villamanín,-5.656,42.939,100
120,Crémenes,-5.142,42.904,100
120,Sena de Luna,-5.952,42.929,100
426,La Robla,-5.628,42.804,172
206,Cistierna,-5.127,42.804,172
172,Boñar,-5.321,42.866,100
120,Carbajal de la Legua,-5.604,42.655,100
296,Brañuelas,-6.206,42.636,120
206,Almanza,-5.036,42.658,120
120,Vilecha,-5.566,42.546,100
247,Oencia,-6.969,42.547,100
206,Sahagún,-5.031,42.371,206
355,Herrera de Pisuerga,-4.332,42.595,144
247,Villada,-4.967,42.249,100
144,Frómista,-4.405,42.267,100
120,Mazariegos,-4.714,42.027,100
172,Torquemada,-4.32,42.036,120
120,San Salvador de Cantamuda,-4.496,42.965,100
247,Triollo,-4.68,42.924,100
172,Cervera de Pisuerga,-4.498,42.865,120
144,Villalba de Guardo,-4.823,42.722,100
206,Ayuela,-4.659,42.627,100
120,Alar del Rey,-4.309,42.659,100
426,Saldaña,-4.734,42.522,247
172,Villamoronta,-4.699,42.403,100
144,Palenzuela,-4.128,42.096,100
172,Antigüedad,-4.118,41.946,100
355,Paredes de Nava,-4.691,42.153,144
206,Astudillo,-4.293,42.193,172
355,Carrión de los Condes,-4.603,42.338,172
120,Lantadilla,-4.279,42.341,100
247,Villadiego,-4.009,42.515,172
120,Cerezo de Río Tirón,-3.134,42.492,100
172,Montorio,-3.776,42.585,144
172,Los Balbases,-4.068,42.214,100
144,Arcos,-3.753,42.264,100
206,Soncillo,-3.784,42.969,100
172,Arija,-3.945,42.992,120
120,La Puebla de Arganzón,-2.83,42.765,100
144,Manzanedo,-3.691,42.899,100
120,Poza de la Sal,-3.5,42.666,100
247,Sedano,-3.748,42.716,100
355,Oña,-3.411,42.735,172
144,Valderrama,-3.253,42.732,100
144,Pancorbo,-3.111,42.632,100
206,Sasamón,-4.042,42.417,100
144,Quintanilla Vivar,-3.69,42.415,100
296,Belorado,-3.192,42.418,100
120,La Charca,-2.924,42.625,100
144,Solarana,-3.657,41.974,100
144,Covarrubias,-3.518,42.06,120
511,Salas de los Infantes,-3.285,42.022,172
144,Quintanar de la Sierra,-3.035,41.984,100
120,Neila,-2.998,42.061,100
613,Lerma,-3.757,42.025,247
120,Nava de Roa,-3.963,41.613,100
120,Hontangas,-3.796,41.583,100
120,Torrecilla del Monte,-3.692,42.095,100
296,Cogollos,-3.699,42.199,100
206,Barbadillo de Herreros,-3.175,42.15,100
144,Castrojeriz,-4.136,42.288,100
144,Ibeas de Juarros,-3.535,42.331,100
120,Yudego,-4.003,42.364,100
120,Pradoluengo,-3.2,42.325,100
172,Roa,-3.93,41.697,120
355,Torresandino,-3.912,41.83,100
172,Gumiel de Izán,-3.687,41.771,100
144,Arandilla,-3.429,41.738,100
144,Huerta de Rey,-3.347,41.84,144
120,Armentía,-2.703,42.714,100
296,Montanejos,-0.523,40.068,100
144,El Toro,-0.748,39.981,100
172,Viver,-0.597,39.921,100
511,Morella,-0.101,40.619,144
120,Vallibona,0.047,40.603,100
144,Artana,-0.256,39.891,100
247,Vistabella del Maestrazgo,-0.292,40.293,100
144,Lucena del Cid,-0.279,40.136,100
120,Aín,-0.34,39.9,100
206,Villafranca del Cid/Vilafranca,-0.255,40.429,206
120,Benasal,-0.141,40.379,100
144,Atzeneta del Maestrat,-0.17,40.217,100
144,Playa de Chilches,-0.157,39.766,100
120,Alquerías del Niño Perdido,-0.112,39.898,100
144,Cabanes,0.048,40.153,100
172,Alcalà de Xivert,0.224,40.304,100
120,Sant Mateu,0.18,40.463,120
172,Lanaja,-0.328,41.771,100
206,Castejón de Monegros,-0.238,41.618,100
120,Robres,-0.46,41.867,100
120,Lalueza,-0.257,41.841,100
296,Sariñena,-0.156,41.794,206
172,Sena,-0.046,41.716,100
120,Santalecina,0.113,41.78,100
172,Zaidín,0.265,41.604,100
144,Belver de Cinca,0.179,41.693,100
120,Tamarite de Litera,0.421,41.868,100
144,Villanúa,-0.529,42.679,100
172,Almudévar,-0.58,42.042,120
426,Grañén,-0.367,41.941,120
206,Ayerbe,-0.687,42.275,144
120,Caldearenas,-0.5,42.398,100
172,Bailo,-0.811,42.51,100
144,Berdún,-0.858,42.603,100
247,Hecho,-0.749,42.739,144
120,Bolea,-0.552,42.26,100
296,Biescas,-0.318,42.629,100
120,Tramacastilla de Tena,-0.315,42.715,100
172,Broto,-0.121,42.604,120
511,Aínsa,0.14,42.416,206
426,Bielsa,0.218,42.634,144
144,Plan,0.338,42.581,100
247,Campo,0.394,42.408,100
172,Castejón de Sos,0.492,42.512,100
206,Benasque,0.523,42.604,172
355,Sallent de Gállego,-0.331,42.772,120
172,Fiscal,-0.121,42.496,100
172,Novales,-0.286,42.032,100
120,Peralta de Alcofea,-0.066,41.931,100
144,Laluenga,-0.048,42.005,100
172,Salas Altas,0.075,42.114,100
144,Camporrélls,0.522,41.959,100
144,Naval,0.151,42.195,100
511,Graus,0.338,42.19,144
144,Perarrúa,0.351,42.268,100
120,La Puebla de Roda,0.542,42.303,100
206,Arén,0.722,42.258,100
206,Benabarre,0.481,42.108,100
120,Siétamo,-0.281,42.125,100
144,Rincón de Soto,-1.85,42.235,100
296,Igea,-2.007,42.067,100
120,Cervera del Río Alhama,-1.951,42.007,100
144,Enciso,-2.268,42.149,100
144,Muro de Aguas,-2.111,42.134,100
120,Ventrosa,-2.85,42.157,100
247,Villoslada de Cameros,-2.673,42.113,144
247,Ezcaray,-3.014,42.326,172
172,Baños de Río Tobía,-2.76,42.333,100
120,Hervías,-2.886,42.448,100
120,Alberite,-2.439,42.406,100
206,Ribafrecha,-2.387,42.357,100
172,Los Arcos,-2.192,42.57,100
120,Allo,-2.02,42.567,100
144,Larraga,-1.849,42.558,100
120,Barásoain,-1.645,42.604,100
144,Bera/Vera de Bidasoa,-1.681,43.281,120
120,Legaria,-2.173,42.649,100
144,Mendigorría,-1.832,42.628,100
120,Campanas,-1.649,42.689,100
120,Ablitas,-1.639,41.974,100
144,Arguedas,-1.596,42.176,100
144,Cortes,-1.421,41.922,100
144,Ujué,-1.499,42.506,100
355,Sangüesa/Zangoza,-1.281,42.574,206
120,Monreal,-1.505,42.705,100
172,Lumbier,-1.306,42.653,100
144,Santa Fe,-1.245,42.776,100
144,Navascués,-1.114,42.718,100
296,Ochagavía/Otsagabia,-1.089,42.905,172
172,Roncal/Erronkari,-0.955,42.808,100
144,Ribaforada,-1.512,41.998,100
355,Carcastillo,-1.442,42.378,144
426,Elizondo,-1.519,43.145,247
172,Luzaide/Valcarlos,-1.301,43.092,100
247,Leitza,-1.914,43.082,100
144,Beruete,-1.825,43.027,100
206,Zubiri,-1.503,42.934,100
144,Arraitz-Orkin,-1.647,43.002,100
144,Aurizberri/Espinal,-1.368,42.979,100
247,Lodosa,-2.079,42.424,100
120,Lerín,-1.971,42.484,100
144,Pitillas,-1.62,42.422,100
355,Lezáun,-1.993,42.777,100
144,Eulate,-2.207,42.776,100
172,Irurtzun,-1.829,42.918,100
120,Etxauri,-1.789,42.794,100
120,Añézcar,-1.718,42.865,100
120,Vora Sitges,1.747,41.282,100
172,La Llacuna,1.533,41.471,100
120,Vilanova de Sau,2.384,41.947,100
172,Aiguafreda,2.251,41.771,100
247,Torrelles de Foix,1.571,41.388,100
120,Les Parretes,1.932,41.42,100
120,Sant Quirze de Besora,2.22,42.101,100
296,Rupit,2.466,42.025,100
120,Gironella,1.882,42.034,100
172,Borredà,1.994,42.135,100
172,Calaf,1.514,41.732,120
120,Talamanca,1.974,41.737,100
172,Cardona,1.68,41.913,100
144,Puig-reig,1.881,41.971,100
172,Olost,2.096,41.984,100
120,Torreblanca I,1.925,41.599,100
296,Bagà,1.863,42.253,120
144,La Vall,1.65,41.759,100
120,Can Brugueras,2.485,41.61,100
120,Breda,2.559,41.749,100
120,Maçanet de la Selva,2.733,41.778,100
120,Amer,2.602,42.01,100
206,Camprodon,2.366,42.313,120
120,Mieres,2.639,42.124,100
206,Albanyà,2.721,42.305,100
355,La Jonquera,2.873,42.418,120
172,Sant Pere Pescador,3.082,42.19,100
120,Bordils,2.913,42.041,100
172,Llançà,3.151,42.36,100
144,Portbou,3.16,42.427,100
247,Cadaqués,3.278,42.291,144
172,Besalú,2.696,42.2,100
120,Alp,1.886,42.373,100
120,Meranges,1.787,42.446,100
144,Pinós,1.542,41.827,100
120,Aitona,0.458,41.496,100
120,Gimenells,0.39,41.651,100
144,Maials,0.507,41.364,120
144,La Granadella,0.666,41.355,100
120,Sudanell,0.568,41.556,100
120,Almenar,0.568,41.797,100
120,Corbins,0.693,41.689,100
355,El Pont de Suert,0.741,42.406,144
247,Les,0.711,42.812,100
1826,Vielha,0.797,42.702,355
511,Àger,0.762,42,120
144,Guimerà,1.183,41.564,100
144,Sant Guim de Freixenet,1.42,41.654,100
426,L'Albi,0.939,41.424,100
120,Sant Llorenç de Morunys,1.591,42.136,100
144,Isona,1.047,42.118,100
120,Sanaüja,1.31,41.875,100
206,Oliana,1.314,42.068,120
172,Linyola,0.903,41.71,100
206,Artesa de Segre,1.048,41.894,100
144,Vilanova de Meià,1.021,41.994,100
144,La Pobla de Segur,0.968,42.249,100
172,Sort,1.13,42.412,120
172,Organyà,1.329,42.212,100
206,Gósol,1.66,42.238,100
120,Martinet,1.696,42.36,100
172,Taüll,0.849,42.519,100
296,Esterri d'Àneu,1.123,42.626,172
144,Ribera de Cardós,1.227,42.563,100
120,Baqueira,0.933,42.701,100
144,L'Hostalnou,1.463,41.922,100
120,Artziniega,-3.132,43.121,100
247,Laguardia/Biasteri,-2.583,42.554,100
247,Legutiano,-2.642,42.979,100
355,Espejo,-3.046,42.81,100
144,Fontecha,-3.026,42.745,100
172,Murgia,-2.818,42.957,100
120,Peñacerrada/Urizaharra,-2.712,42.643,100
120,Egileta,-2.534,42.81,100
247,Maeztu/Maestu,-2.446,42.739,100
144,Araia,-2.314,42.89,100
120,Garagarza,-2.384,43.252,100
120,Zegama,-2.29,42.976,100
144,Okillegi,-1.846,43.224,100
172,Lombraña,-4.413,43.101,100
120,Ramales de la Victoria,-3.464,43.257,100
172,Selaya,-3.805,43.214,120
120,Bielva,-4.462,43.315,100
120,Vernejo,-4.223,43.302,100
120,San Vicente de la Barquera,-4.4,43.383,120
172,Ajo,-3.6,43.488,100
144,Mataporquera,-4.163,42.875,100
144,Polientes,-3.941,42.806,120
426,Potes,-4.621,43.155,172
247,Renedo,-4.303,43.204,100
120,Arenas de Iguña,-4.049,43.187,100
